D14-1214	P10-1150	0.666806
D14-1214	N10-1087	0.304045
D14-1214	P08-1119	0.214259
D14-1214	P14-1016	0.167411
D14-1218	P88-1020	0.68675
D15-1154	W15-0802	0.198554
D15-1278	D14-1218	0.0712307
D15-1278	D14-1220	0.925709
D15-1284	N15-1070	0.765615
D17-1082	N03-1020	0.295683
D18-1154	araki-etal-2014-detecting	0.82887
D18-1154	liu-etal-2014-supervised	0.800884
D18-1154	recasens-etal-2010-typology	0.860753
D18-1257	P17-1191	0.828148
D19-1179	W17-4902	0.860771
D19-1179	N03-1020	0.402303
D19-1327	N18-1149	0.879819
D19-1327	A97-1042	0.781335
D19-1327	C00-1072	0.63728
D19-1437	P18-1130	0.823148
D19-1589	N18-1149	0.901631
D19-1589	D17-1292	0.846534
D19-1589	P18-1225	0.832814
D19-1589	N16-1174	0.750985
gerber-hovy-1998-improving	W97-0704	0.5
gerber-hovy-1998-improving	X98-1026	0.5
H05-1075	P03-1001	0.870112
H05-1075	C02-1042	0.908522
H05-1075	P02-1006	0.727083
H05-1075	W04-3256	0.768386
H05-2003	P05-1037	0.8298
H94-1025	H92-1052	0.885976
hartholt-etal-2008-common	W05-1520	0.5
hartholt-etal-2008-common	I05-7009	0.5
hovy-etal-2006-automated	N03-1020	0.5
hovy-etal-2006-automated	W02-0406	0.5
I05-7009	W04-2709	0.5
I05-7009	reeder-etal-2004-interlingual	0.5
I05-7009	W03-1007	0.5
I05-7009	P03-1001	0.5
I08-1048	N06-2015	0.805293
I08-1048	D07-1082	0.941925
I08-1048	I05-7009	0.5
I08-2124	D07-1088	0.765065
I08-2124	P02-1006	0.651966
I17-1007	W15-0802	0.840417
I17-1007	D15-1154	0.866639
I17-1007	P16-1101	0.663911
I17-1007	N16-1116	0.883631
J02-4001	A97-1042	0.514115
J02-4001	P02-1058	0.5
J02-4001	W97-0704	0.5
J02-4001	W02-0406	0.5
liu-etal-2014-supervised	D11-1116	0.5
liu-etal-2014-supervised	W13-1203	0.5
liu-etal-2014-supervised	P13-2083	0.5
N03-1020	W02-0406	0.24301
N03-1037	C00-1072	0.723954
N06-1026	W03-1209	0.680996
N06-1027	P05-1037	0.5
N06-1057	N03-1020	0.713763
N06-2015	I05-7009	0.218789
N06-2015	reeder-etal-2004-interlingual	0.282926
N07-2055	N03-1020	0.477478
N10-1087	P08-1119	0.423713
N10-2002	P02-1058	0.5
N10-2002	C00-1072	0.5
N13-1132	P10-1070	0.275755
N13-1132	P10-5004	0.5
N15-1070	N15-1184	0.85529
N16-1116	N06-2015	0.602158
N19-1364	N16-1174	0.694918
O08-6002	N06-2015	0.801507
O08-6002	D07-1113	0.854748
O08-6002	D07-1082	0.893155
P02-1006	C02-1042	0.27781
P02-1058	C00-1072	0.481811
P03-1001	C02-1130	0.579111
P03-1001	P02-1006	0.395611
P03-2021	P02-1058	0.5
P06-2063	C04-1200	0.095465
P06-2063	I05-2011	0.54828
P06-2063	N06-1026	0.412605
P06-2063	A97-1042	0.5
P08-1119	C02-1130	0.642619
P10-1144	N06-2015	0.760547
P10-1150	P08-1119	0.663847
P10-1150	C02-1130	0.661444
P10-1150	D09-1099	0.741071
P11-1147	W03-1007	0.748435
P11-1147	W10-0903	0.885429
P11-1162	P10-1150	0.863755
P11-1162	N10-1087	0.935523
P11-1162	P08-1119	0.884429
P11-1162	P02-1006	0.626575
P11-2056	C10-2052	0.904044
P13-1037	P10-1070	0.880225
P13-1037	D11-1116	0.872452
P13-2083	W13-1203	0.695619
P13-2083	W13-3203	0.111648
P13-2083	D11-1116	0.5
P14-1060	D13-1144	0.922077
P14-1060	W13-0907	0.646489
P14-1060	W13-3203	0.5
P14-2005	N06-2015	0.757794
P14-2006	P14-2005	0.929886
P16-1045	N15-1184	0.5
P16-1101	P16-1228	0.172753
P16-1101	D15-1154	0.355802
P16-1101	N16-1116	0.272107
P16-1228	P16-1101	0.0185807
P17-1191	N15-1184	0.896681
P17-1191	N15-1070	0.904646
P18-1130	W15-0802	0.779907
P18-1130	D15-1154	0.801978
P18-1130	P16-1101	0.832214
P18-1130	I17-1007	0.717476
P18-1130	N16-1116	0.871211
P18-1225	N15-1184	0.885486
P18-1225	D17-1292	0.809478
P19-1461	N13-1132	0.765746
P19-1562	P16-1101	0.714912
P19-1562	I17-1007	0.943914
P19-1562	P18-1130	0.912298
R13-1030	W12-6102	0.868937
rambow-etal-2006-parallel	W04-2709	0.5
reeder-etal-2004-interlingual	W04-2709	0.5
S17-1025	N06-2015	0.481758
S17-1025	N15-1070	0.836646
W03-0510	W02-0406	0.599598
W03-0510	N03-1020	0.607198
W04-0701	P03-1001	0.77803
W04-0832	W03-1007	0.825946
W04-1010	N03-1020	0.740393
W04-2709	P03-1001	0.790541
W04-3256	N03-1020	0.649199
W04-3256	N03-1037	0.819389
W05-1520	W05-1520	0.0522675
W06-0301	W03-1007	0.619445
W06-0301	C04-1200	0.427141
W06-1610	N03-1020	0.0666167
W08-0628	D07-1088	0.698464
W08-0628	I08-2124	0.840382
W08-0628	P02-1006	0.535292
W12-1905	C10-2052	0.826539
W12-1905	P11-2056	0.851936
W12-1905	C08-1142	0.889626
W13-0907	N13-1132	0.381717
W13-0907	D11-1116	0.806458
W13-1203	P10-1144	0.848137
W13-3203	D11-1116	0.5
W14-2303	W13-0907	0.673414
W14-2910	W13-1203	0.802376
W14-2910	D13-1144	0.839184
W15-0802	P13-2083	0.854711
W15-0802	D11-1116	0.785406
W16-6005	liu-etal-2014-supervised	0.910295
W17-4902	D17-1315	0.814755
W17-5538	W13-0907	0.881605
W90-0117	P88-1020	0.740701
W90-0117	P88-1022	0.858609
W96-0401	W96-0508	0.869369
W97-0704	A97-1042	0.5
X98-1026	A97-1042	0.788819
zhou-etal-2006-summarizing	A97-1042	0.5
